1612093968400;{"orientation": [256.6269, -40.333668, 5.241142], "mag": [], "gyro": [-0.142229, -0.440679, -0.544601], "acc": [0.997, 6.399, 7.224]}
1612093968410;{"orientation": [256.6269, -40.378574, 4.792612], "mag": [8.682654, 20.459015, 24.884392], "gyro": [0.004444, -0.104718, -0.107697], "acc": [0.889, 6.416, 7.478]}
1612093968420;{"orientation": [256.6269, -40.378574, 4.792612], "mag": [], "gyro": [0.004444, -0.104718, -0.107697], "acc": [0.831, 6.395, 7.592]}
1612093968430;{"orientation": [256.6269, -39.88965, 5.065568], "mag": [8.672589, 20.458555, 25.390291], "gyro": [0.139605, 0.2104, 0.315961], "acc": [0.815, 6.423, 7.626]}
1612093968440;{"orientation": [256.6269, -39.88965, 5.065568], "mag": [], "gyro": [0.139605, 0.2104, 0.315961], "acc": [0.891, 6.433, 7.59]}
1612093968450;{"orientation": [256.6269, -39.72889, 5.650527], "mag": [8.375967, 20.669943, 25.0808], "gyro": [0.199902, 0.379607, 0.541807], "acc": [0.884, 6.399, 7.633]}
1612093968460;{"orientation": [257.84088, -39.72889, 5.650527], "mag": [], "gyro": [0.199902, 0.379607, 0.541807], "acc": [0.91, 6.375, 7.671]}
1612093968470;{"orientation": [257.84088, -39.46782, 5.288199], "mag": [8.677263, 20.563614, 25.086355], "gyro": [0.16071, 0.344294, 0.477198], "acc": [0.92, 6.397, 7.595]}
1612093968480;{"orientation": [259.33734, -39.46782, 5.288199], "mag": [], "gyro": [0.16071, 0.344294, 0.477198], "acc": [0.925, 6.447, 7.592]}
1612093968490;{"orientation": [260.39273, -38.80776, 4.622134], "mag": [8.774, 20.66831, 24.679136], "gyro": [0.058864, 0.159527, 0.205319], "acc": [0.887, 6.495, 7.525]}
1612093968500;{"orientation": [261.86487, -38.80776, 4.622134], "mag": [], "gyro": [0.058864, 0.159527, 0.205319], "acc": [0.879, 6.459, 7.468]}
1612093968510;{"orientation": [261.86487, -39.64541, 5.11201], "mag": [8.775408, 20.563524, 24.677444], "gyro": [-0.039868, -0.060871, -0.101982], "acc": [0.86, 6.497, 7.411]}
1612093968520;{"orientation": [263.20697, -39.64541, 5.11201], "mag": [], "gyro": [-0.039868, -0.060871, -0.101982], "acc": [0.896, 6.414, 7.399]}
1612093968530;{"orientation": [263.20697, -40.82688, 5.286181], "mag": [8.67936, 20.56371, 24.98095], "gyro": [-0.083341, -0.19996, -0.285502], "acc": [0.899, 6.416, 7.403]}
1612093968540;{"orientation": [264.52545, -40.82688, 5.286181], "mag": [], "gyro": [-0.083341, -0.19996, -0.285502], "acc": [0.946, 6.428, 7.427]}
